date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240724,CALL,15:55:00,16:00:00,5421.38,5427.12,5430,5435,5,0.2,0.0,90.0,1,0,69004.0,18.04,"vix1550=18.1,dist=5"
20240724,PUT,15:55:00,16:00:00,5421.38,5427.12,5415,5410,5,0.45,0.0,215.0,1,0,69219.0,18.04,"vix1550=18.1,dist=5"
20240725,CALL,15:55:00,16:00:00,5407.92,5399.28,5415,5420,8,0.7,0.0,544.0,1,0,69763.0,18.46,"vix1550=17.9,dist=5"
20240726,CALL,15:55:00,15:59:00,5447.92,5459.51,5455,5460,7,0.6,1.55,-679.0,0,1,69084.0,16.39,"vix1550=16.5,dist=5,TOUCH@15:59"
20240726,PUT,15:55:00,16:00:00,5447.92,5459.1,5440,5435,7,0.6,0.0,406.0,1,0,69490.0,16.39,"vix1550=16.5,dist=5"
20240729,CALL,15:55:00,16:00:00,5468.13,5463.56,5475,5480,5,0.3,0.0,140.0,1,0,69630.0,16.6,"vix1550=16.3,dist=5"
20240729,PUT,15:55:00,16:00:00,5468.13,5463.56,5460,5455,3,0.2,0.0,54.0,1,0,69684.0,16.6,"vix1550=16.3,dist=5"
20240730,CALL,15:55:00,16:00:00,5444.71,5436.43,5450,5455,8,0.75,0.0,584.0,1,0,70268.0,17.69,"vix1550=16.9,dist=5"
20240730,PUT,15:55:00,16:00:00,5444.71,5436.43,5435,5430,5,0.2,0.0,90.0,1,0,70358.0,17.69,"vix1550=16.9,dist=5"
20240731,CALL,15:55:00,16:00:00,5525.34,5522.28,5535,5540,8,0.65,0.0,504.0,1,0,70862.0,16.36,"vix1550=16.2,dist=5"
20240731,PUT,15:55:00,16:00:00,5525.34,5522.28,5520,5515,8,1.1,0.0,864.0,1,0,71726.0,16.36,"vix1550=16.2,dist=5"
20240801,CALL,15:55:00,15:56:00,5433.96,5440.76,5440,5445,8,0.75,1.3,-456.0,0,1,71270.0,18.59,"vix1550=18.3,dist=5,TOUCH@15:56"
20240801,PUT,15:55:00,16:00:00,5433.96,5446.59,5425,5420,5,0.5,0.0,240.0,1,0,71510.0,18.59,"vix1550=18.3,dist=5"
20240802,CALL,15:55:00,15:56:00,5335.07,5346.61,5345,5350,7,0.55,1.8,-889.0,0,1,70621.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:56"
20240802,PUT,15:55:00,16:00:00,5335.07,5346.5,5330,5325,8,0.9,0.0,704.0,1,0,71325.0,23.39,"vix1550=24.7,dist=5"
20240808,CALL,15:55:00,16:00:00,5313.82,5319.3,5320,5325,8,0.8,0.0,624.0,1,0,71949.0,23.79,"vix1550=24.0,dist=5"
20240808,PUT,15:55:00,16:00:00,5313.82,5319.3,5305,5300,7,0.55,0.0,371.0,1,0,72320.0,23.79,"vix1550=24.0,dist=5"
20240809,CALL,15:55:00,15:58:00,5337.5,5345.77,5345,5350,5,0.5,0.85,-185.0,0,1,72135.0,20.37,"vix1550=20.7,dist=5,TOUCH@15:58"
20240809,PUT,15:55:00,16:00:00,5337.5,5344.17,5330,5325,5,0.5,0.0,240.0,1,0,72375.0,20.37,"vix1550=20.7,dist=5"
20240812,CALL,15:55:00,15:59:00,5337.08,5345.02,5345,5350,5,0.4,0.1,140.0,1,0,72515.0,20.71,"vix1550=21.0,dist=5,TOUCH@15:59"
20240812,PUT,15:55:00,16:00:00,5337.08,5344.38,5330,5325,5,0.45,0.0,215.0,1,0,72730.0,20.71,"vix1550=21.0,dist=5"
20240813,CALL,15:55:00,16:00:00,5426.92,5434.42,5435,5440,5,0.25,0.0,115.0,1,0,72845.0,18.12,"vix1550=18.2,dist=5"
20240813,PUT,15:55:00,16:00:00,5426.92,5434.42,5420,5415,5,0.35,0.0,165.0,1,0,73010.0,18.12,"vix1550=18.2,dist=5"
20240814,PUT,15:55:00,16:00:00,5456.24,5455.11,5450,5445,5,0.35,0.0,165.0,1,0,73175.0,16.19,"vix1550=16.3,dist=5"
20240815,CALL,15:55:00,16:00:00,5535.32,5543.21,5545,5550,3,0.1,0.0,24.0,1,0,73199.0,15.23,"vix1550=15.2,dist=5"
20240815,PUT,15:55:00,16:00:00,5535.32,5543.21,5530,5525,5,0.45,0.0,215.0,1,0,73414.0,15.23,"vix1550=15.2,dist=5"
20240816,PUT,15:55:00,16:00:00,5550.82,5554.25,5545,5540,3,0.1,0.0,24.0,1,0,73438.0,14.8,"vix1550=14.9,dist=5"
20240819,PUT,15:55:00,16:00:00,5601.99,5608.23,5595,5590,3,0.2,0.0,54.0,1,0,73492.0,14.65,"vix1550=14.6,dist=5"
20240820,CALL,15:55:00,16:00:00,5597.69,5597.09,5605,5610,3,0.2,0.0,54.0,1,0,73546.0,15.88,"vix1550=15.7,dist=5"
20240820,PUT,15:55:00,16:00:00,5597.69,5597.09,5590,5585,3,0.15,0.0,39.0,1,0,73585.0,15.88,"vix1550=15.7,dist=5"
20240821,CALL,15:55:00,16:00:00,5619.32,5620.78,5625,5630,3,0.15,0.0,39.0,1,0,73624.0,16.27,"vix1550=16.3,dist=5"
20240822,PUT,15:55:00,16:00:00,5565.76,5570.68,5560,5555,5,0.35,0.0,165.0,1,0,73789.0,17.55,"vix1550=17.6,dist=5"
20240823,CALL,15:55:00,16:00:00,5635.73,5634.61,5645,5650,3,0.1,0.0,24.0,1,0,73813.0,15.86,"vix1550=15.9,dist=5"
20240823,PUT,15:55:00,16:00:00,5635.73,5634.61,5630,5625,5,0.25,0.0,115.0,1,0,73928.0,15.86,"vix1550=15.9,dist=5"
20240826,CALL,15:55:00,16:00:00,5614.3,5616.88,5620,5625,5,0.35,0.0,165.0,1,0,74093.0,16.15,"vix1550=16.0,dist=5"
20240827,CALL,15:55:00,16:00:00,5623.1,5625.82,5630,5635,3,0.15,0.0,39.0,1,0,74132.0,15.43,"vix1550=15.4,dist=5"
20240828,PUT,15:55:00,15:59:00,5600.14,5592.18,5595,5590,5,0.4,1.45,-535.0,0,1,73597.0,17.11,"vix1550=16.8,dist=5,TOUCH@15:59"
20240828,CALL,15:55:00,16:00:00,5600.14,5592.21,5610,5615,3,0.2,0.0,54.0,1,0,73651.0,17.11,"vix1550=16.8,dist=5"
20240829,CALL,15:55:00,16:00:00,5587.62,5592.0,5595,5600,5,0.45,0.0,215.0,1,0,73866.0,15.65,"vix1550=16.0,dist=5"
20240830,CALL,15:55:00,16:00:00,5643.69,5648.21,5650,5655,8,0.7,0.0,544.0,1,0,74410.0,15.0,"vix1550=14.8,dist=5"
20240830,PUT,15:55:00,16:00:00,5643.69,5648.21,5635,5630,5,0.4,0.0,190.0,1,0,74600.0,15.0,"vix1550=14.8,dist=5"
20240903,CALL,15:55:00,15:59:00,5518.48,5529.11,5525,5530,5,0.5,0.85,-185.0,0,1,74415.0,20.72,"vix1550=21.6,dist=5,TOUCH@15:59"
20240903,PUT,15:55:00,16:00:00,5518.48,5528.94,5510,5505,5,0.4,0.0,190.0,1,0,74605.0,20.72,"vix1550=21.6,dist=5"
20240904,CALL,15:55:00,16:00:00,5520.36,5520.01,5530,5535,5,0.4,0.0,190.0,1,0,74795.0,21.32,"vix1550=20.9,dist=5"
20240904,PUT,15:55:00,16:00:00,5520.36,5520.01,5515,5510,8,0.85,0.0,664.0,1,0,75459.0,21.32,"vix1550=20.9,dist=5"
20240905,CALL,15:55:00,16:00:00,5495.85,5503.4,5505,5510,5,0.25,0.0,115.0,1,0,75574.0,19.9,"vix1550=20.2,dist=5"
20240905,PUT,15:55:00,16:00:00,5495.85,5503.4,5490,5485,8,0.65,0.0,504.0,1,0,76078.0,19.9,"vix1550=20.2,dist=5"
20240906,CALL,15:55:00,16:00:00,5410.38,5408.52,5420,5425,5,0.35,0.0,165.0,1,0,76243.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:55:00,16:00:00,5410.38,5408.52,5405,5400,8,0.8,0.0,624.0,1,0,76867.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:55:00,15:58:00,5463.62,5470.26,5470,5475,5,0.25,0.85,-310.0,0,1,76557.0,19.45,"vix1550=19.9,dist=5,TOUCH@15:58"
20240909,PUT,15:55:00,16:00:00,5463.62,5471.07,5455,5450,3,0.15,0.0,39.0,1,0,76596.0,19.45,"vix1550=19.9,dist=5"
20240910,PUT,15:55:00,16:00:00,5495.25,5495.54,5490,5485,5,0.45,0.0,215.0,1,0,76811.0,19.08,"vix1550=19.1,dist=5"
20240912,CALL,15:55:00,16:00:00,5590.04,5595.79,5600,5605,3,0.2,0.0,54.0,1,0,76865.0,17.07,"vix1550=17.1,dist=5"
20240912,PUT,15:55:00,16:00:00,5590.04,5595.79,5585,5580,7,0.55,0.0,371.0,1,0,77236.0,17.07,"vix1550=17.1,dist=5"
20240913,CALL,15:55:00,16:00:00,5627.97,5626.03,5635,5640,3,0.2,0.0,54.0,1,0,77290.0,16.56,"vix1550=16.5,dist=5"
20240913,PUT,15:55:00,16:00:00,5627.97,5626.03,5620,5615,3,0.15,0.0,39.0,1,0,77329.0,16.56,"vix1550=16.5,dist=5"
20240916,CALL,15:55:00,16:00:00,5634.72,5633.1,5640,5645,3,0.15,0.0,39.0,1,0,77368.0,17.14,"vix1550=17.0,dist=5"
20240917,PUT,15:55:00,16:00:00,5631.9,5634.59,5625,5620,5,0.25,0.0,115.0,1,0,77483.0,17.61,"vix1550=17.8,dist=5"
20240918,CALL,15:55:00,16:00:00,5622.35,5618.29,5630,5635,5,0.45,0.0,215.0,1,0,77698.0,18.23,"vix1550=18.4,dist=5"
20240918,PUT,15:55:00,16:00:00,5622.35,5618.29,5615,5610,5,0.5,0.0,240.0,1,0,77938.0,18.23,"vix1550=18.4,dist=5"
20240919,CALL,15:55:00,16:00:00,5714.74,5713.64,5720,5725,7,0.6,0.0,406.0,1,0,78344.0,16.33,"vix1550=16.4,dist=5"
20240919,PUT,15:55:00,16:00:00,5714.74,5713.64,5705,5700,5,0.2,0.0,90.0,1,0,78434.0,16.33,"vix1550=16.4,dist=5"
20240920,CALL,15:55:00,16:00:00,5706.55,5702.63,5715,5720,5,0.3,0.0,140.0,1,0,78574.0,16.15,"vix1550=16.1,dist=5"
20240920,PUT,15:55:00,16:00:00,5706.55,5702.63,5700,5695,5,0.45,0.0,215.0,1,0,78789.0,16.15,"vix1550=16.1,dist=5"
20240925,PUT,15:55:00,16:00:00,5721.1,5722.25,5715,5710,3,0.15,0.0,39.0,1,0,78828.0,15.41,"vix1550=15.5,dist=5"
20240927,PUT,15:55:00,16:00:00,5740.64,5738.12,5735,5730,3,0.1,0.0,24.0,1,0,78852.0,16.96,"vix1550=16.7,dist=5"
20240930,CALL,15:55:00,15:57:00,5756.53,5765.04,5765,5770,7,0.55,1.3,-539.0,0,1,78313.0,16.73,"vix1550=16.7,dist=5,TOUCH@15:57"
20240930,PUT,15:55:00,16:00:00,5756.53,5762.4,5750,5745,7,0.6,0.0,406.0,1,0,78719.0,16.73,"vix1550=16.7,dist=5"
20241001,CALL,15:55:00,16:00:00,5707.52,5708.72,5715,5720,5,0.4,0.0,190.0,1,0,78909.0,19.26,"vix1550=19.2,dist=5"
20241001,PUT,15:55:00,16:00:00,5707.52,5708.72,5700,5695,5,0.3,0.0,140.0,1,0,79049.0,19.26,"vix1550=19.2,dist=5"
20241002,PUT,15:55:00,16:00:00,5711.47,5709.55,5705,5700,3,0.1,0.0,24.0,1,0,79073.0,18.9,"vix1550=18.9,dist=5"
20241003,CALL,15:55:00,15:58:00,5694.44,5700.78,5700,5705,5,0.3,0.55,-135.0,0,1,78938.0,20.49,"vix1550=20.5,dist=5,TOUCH@15:58"
20241004,CALL,15:55:00,16:00:00,5748.61,5751.07,5755,5760,3,0.2,0.0,54.0,1,0,78992.0,19.21,"vix1550=18.7,dist=5"
20241004,PUT,15:55:00,16:00:00,5748.61,5751.07,5740,5735,3,0.15,0.0,39.0,1,0,79031.0,19.21,"vix1550=18.7,dist=5"
20241007,PUT,15:55:00,15:57:00,5701.95,5693.55,5695,5690,5,0.35,1.85,-760.0,0,1,78271.0,22.64,"vix1550=22.7,dist=5,TOUCH@15:57"
20241007,CALL,15:55:00,16:00:00,5701.95,5695.95,5710,5715,3,0.1,0.0,24.0,1,0,78295.0,22.64,"vix1550=22.7,dist=5"
20241008,PUT,15:55:00,16:00:00,5755.79,5751.15,5750,5745,3,0.15,0.0,39.0,1,0,78334.0,21.42,"vix1550=21.2,dist=5"
20241009,CALL,15:55:00,16:00:00,5795.81,5792.04,5805,5810,3,0.15,0.0,39.0,1,0,78373.0,20.86,"vix1550=20.8,dist=5"
20241009,PUT,15:55:00,16:00:00,5795.81,5792.04,5790,5785,3,0.1,0.0,24.0,1,0,78397.0,20.86,"vix1550=20.8,dist=5"
20241010,PUT,15:55:00,16:00:00,5782.18,5780.03,5775,5770,3,0.1,0.0,24.0,1,0,78421.0,20.93,"vix1550=20.9,dist=5"
20241011,CALL,15:55:00,16:00:00,5818.19,5815.04,5825,5830,3,0.1,0.0,24.0,1,0,78445.0,20.46,"vix1550=20.4,dist=5"
20241014,CALL,15:55:00,16:00:00,5862.8,5859.96,5870,5875,5,0.3,0.0,140.0,1,0,78585.0,19.7,"vix1550=19.8,dist=5"
20241015,CALL,15:55:00,16:00:00,5818.76,5815.31,5825,5830,3,0.1,0.0,24.0,1,0,78609.0,20.64,"vix1550=20.6,dist=5"
20241023,CALL,15:55:00,16:00:00,5794.92,5797.4,5800,5805,5,0.3,0.0,140.0,1,0,78749.0,19.24,"vix1550=19.3,dist=5"
20241025,CALL,15:55:00,16:00:00,5809.26,5808.13,5815,5820,5,0.45,0.0,215.0,1,0,78964.0,20.33,"vix1550=20.1,dist=5"
20241025,PUT,15:55:00,16:00:00,5809.26,5808.13,5800,5795,3,0.15,0.0,39.0,1,0,79003.0,20.33,"vix1550=20.1,dist=5"
20241028,CALL,15:55:00,16:00:00,5828.87,5823.6,5835,5840,3,0.15,0.0,39.0,1,0,79042.0,19.8,"vix1550=19.6,dist=5"
20241029,PUT,15:55:00,16:00:00,5836.43,5833.09,5830,5825,3,0.1,0.0,24.0,1,0,79066.0,19.34,"vix1550=19.5,dist=5"
20241030,CALL,15:55:00,16:00:00,5818.76,5813.92,5825,5830,3,0.2,0.0,54.0,1,0,79120.0,20.35,"vix1550=20.1,dist=5"
20241030,PUT,15:55:00,16:00:00,5818.76,5813.92,5810,5805,3,0.1,0.0,24.0,1,0,79144.0,20.35,"vix1550=20.1,dist=5"
20241031,PUT,15:55:00,15:59:00,5715.49,5703.28,5710,5705,8,0.75,0.25,384.0,1,0,79528.0,23.16,"vix1550=22.4,dist=5,TOUCH@15:59"
20241031,CALL,15:55:00,16:00:00,5715.49,5705.37,5725,5730,5,0.3,0.0,140.0,1,0,79668.0,23.16,"vix1550=22.4,dist=5"
20241101,CALL,15:55:00,16:00:00,5731.21,5728.88,5740,5745,5,0.3,0.0,140.0,1,0,79808.0,21.88,"vix1550=22.2,dist=5"
20241101,PUT,15:55:00,16:00:00,5731.21,5728.88,5725,5720,7,0.6,0.0,406.0,1,0,80214.0,21.88,"vix1550=22.2,dist=5"
20241104,CALL,15:55:00,16:00:00,5713.27,5712.73,5720,5725,3,0.2,0.0,54.0,1,0,80268.0,21.98,"vix1550=22.2,dist=5"
20241105,PUT,15:55:00,16:00:00,5776.13,5782.85,5770,5765,5,0.3,0.0,140.0,1,0,80408.0,20.49,"vix1550=20.8,dist=5"
20241106,CALL,15:55:00,16:00:00,5926.88,5928.91,5935,5940,5,0.25,0.0,115.0,1,0,80523.0,16.27,"vix1550=16.5,dist=5"
20241106,PUT,15:55:00,16:00:00,5926.88,5928.91,5920,5915,5,0.3,0.0,140.0,1,0,80663.0,16.27,"vix1550=16.5,dist=5"
20241107,CALL,15:55:00,16:00:00,5971.79,5973.11,5980,5985,3,0.2,0.0,54.0,1,0,80717.0,15.2,"vix1550=15.3,dist=5"
20241107,PUT,15:55:00,16:00:00,5971.79,5973.11,5965,5960,5,0.3,0.0,140.0,1,0,80857.0,15.2,"vix1550=15.3,dist=5"
20241108,PUT,15:55:00,16:00:00,5996.16,5995.6,5990,5985,3,0.15,0.0,39.0,1,0,80896.0,14.94,"vix1550=15.1,dist=5"
20241112,CALL,15:55:00,16:00:00,5985.96,5984.0,5990,5995,5,0.35,0.0,165.0,1,0,81061.0,14.71,
20241112,PUT,15:55:00,16:00:00,5985.96,5984.0,5980,5975,3,0.1,0.0,24.0,1,0,81085.0,14.71,
20241113,CALL,15:55:00,16:00:00,5983.36,5985.4,5990,5995,5,0.25,0.0,115.0,1,0,81200.0,14.02,"vix1550=14.0,dist=5"
20241114,CALL,15:55:00,16:00:00,5948.31,5949.18,5955,5960,5,0.2,0.0,90.0,1,0,81290.0,14.31,"vix1550=14.1,dist=5"
20241114,PUT,15:55:00,16:00:00,5948.31,5949.18,5940,5935,3,0.1,0.0,24.0,1,0,81314.0,14.31,"vix1550=14.1,dist=5"
20241115,CALL,15:55:00,16:00:00,5873.99,5870.62,5880,5885,3,0.15,0.0,39.0,1,0,81353.0,16.14,"vix1550=16.3,dist=5"
20241115,PUT,15:55:00,16:00:00,5873.99,5870.62,5865,5860,5,0.25,0.0,115.0,1,0,81468.0,16.14,"vix1550=16.3,dist=5"
20241119,CALL,15:55:00,16:00:00,5912.14,5916.97,5920,5925,3,0.1,0.0,24.0,1,0,81492.0,16.35,"vix1550=16.0,dist=5"
20241119,PUT,15:55:00,16:00:00,5912.14,5916.97,5905,5900,3,0.1,0.0,24.0,1,0,81516.0,16.35,"vix1550=16.0,dist=5"
20241120,CALL,15:55:00,16:00:00,5915.42,5917.21,5925,5930,3,0.1,0.0,24.0,1,0,81540.0,17.16,"vix1550=17.2,dist=5"
20241120,PUT,15:55:00,16:00:00,5915.42,5917.21,5910,5905,5,0.25,0.0,115.0,1,0,81655.0,17.16,"vix1550=17.2,dist=5"
20241121,CALL,15:55:00,16:00:00,5952.56,5948.7,5960,5965,3,0.15,0.0,39.0,1,0,81694.0,16.87,"vix1550=16.8,dist=5"
20241121,PUT,15:55:00,16:00:00,5952.56,5948.7,5945,5940,3,0.1,0.0,24.0,1,0,81718.0,16.87,"vix1550=16.8,dist=5"
20241122,CALL,15:55:00,16:00:00,5969.69,5969.27,5975,5980,3,0.2,0.0,54.0,1,0,81772.0,15.24,"vix1550=15.4,dist=5"
20241209,CALL,15:55:00,16:00:00,6049.97,6053.0,6055,6060,3,0.1,0.0,24.0,1,0,81796.0,14.19,"vix1550=14.1,dist=5"
20241216,CALL,15:55:00,16:00:00,6069.83,6074.11,6075,6080,5,0.2,0.0,90.0,1,0,81886.0,14.69,"vix1550=14.5,dist=5"
20241218,CALL,15:55:00,16:00:00,5909.84,5872.07,5915,5920,8,0.9,0.0,704.0,1,0,82590.0,27.62,"vix1550=22.7,dist=5"
20241219,CALL,15:55:00,16:00:00,5868.64,5867.09,5875,5880,8,1.05,0.0,824.0,1,0,83414.0,24.09,"vix1550=23.4,dist=5"
20241219,PUT,15:55:00,16:00:00,5868.64,5867.09,5860,5855,8,0.65,0.0,504.0,1,0,83918.0,24.09,"vix1550=23.4,dist=5"
20241220,PUT,15:55:00,15:57:00,5931.3,5923.55,5925,5920,8,0.9,1.3,-336.0,0,1,83582.0,18.36,"vix1550=18.4,dist=5,TOUCH@15:57"
20241220,CALL,15:55:00,16:00:00,5931.3,5931.01,5940,5945,7,0.6,0.0,406.0,1,0,83988.0,18.36,"vix1550=18.4,dist=5"
20241227,CALL,15:55:00,16:00:00,5969.87,5970.86,5975,5980,8,0.7,0.0,544.0,1,0,84532.0,15.95,"vix1550=16.3,dist=5"
20241227,PUT,15:55:00,16:00:00,5969.87,5970.86,5960,5955,3,0.15,0.0,39.0,1,0,84571.0,15.95,"vix1550=16.3,dist=5"
20241230,PUT,15:55:00,15:58:00,5920.95,5911.5,5915,5910,8,0.65,1.65,-816.0,0,1,83755.0,17.4,"vix1550=16.8,dist=5,TOUCH@15:58"
20241230,CALL,15:55:00,16:00:00,5920.95,5906.93,5930,5935,5,0.2,0.0,90.0,1,0,83845.0,17.4,"vix1550=16.8,dist=5"
20241231,CALL,15:55:00,16:00:00,5879.18,5881.79,5885,5890,8,0.75,0.0,584.0,1,0,84429.0,17.35,"vix1550=17.3,dist=5"
20241231,PUT,15:55:00,16:00:00,5879.18,5881.79,5870,5865,5,0.5,0.0,240.0,1,0,84669.0,17.35,"vix1550=17.3,dist=5"
