date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240603,PUT,15:55:00,16:00:00,5276.86,5283.42,5275,5270,11,1.85,0.0,2013.0,1,0,156742.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:55:00,16:00:00,5289.54,5291.32,5290,5295,10,1.7,1.32,360.0,1,0,157102.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:55:00,16:00:00,5352.44,5354.03,5355,5360,5,0.4,0.0,190.0,1,0,157292.0,12.63,"vix1550=12.7,dist=0"
20240606,PUT,15:55:00,16:00:00,5350.49,5352.97,5350,5345,8,0.65,0.0,504.0,1,0,157796.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:55:00,16:00:00,5349.48,5347.01,5350,5355,8,0.85,0.0,664.0,1,0,158460.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:55:00,16:00:00,5349.48,5347.01,5340,5335,3,0.1,0.0,24.0,1,0,158484.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:55:00,16:00:00,5357.91,5360.9,5360,5365,9,1.35,0.9,387.0,1,0,158871.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:55:00,16:00:00,5372.63,5375.36,5375,5380,5,0.3,0.36,-40.0,0,1,158831.0,12.85,"vix1550=13.0,dist=0"
20240612,CALL,15:55:00,16:00:00,5428.18,5420.96,5430,5435,8,0.7,0.0,544.0,1,0,159375.0,12.04,"vix1550=12.1,dist=0"
20240613,PUT,15:55:00,16:00:00,5434.46,5433.64,5430,5425,5,0.3,0.0,140.0,1,0,159515.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:55:00,15:56:00,5425.43,5427.63,5430,5435,5,0.25,0.4,-85.0,0,1,159430.0,12.66,"vix1550=12.5,dist=0,STOP@15:56"
20240614,PUT,15:55:00,16:00:00,5425.43,5431.64,5420,5415,5,0.25,0.0,115.0,1,0,159545.0,12.66,"vix1550=12.5,dist=0"
20240617,CALL,15:55:00,16:00:00,5473.81,5473.3,5475,5480,11,1.95,0.0,2123.0,1,0,161668.0,12.75,"vix1550=12.7,dist=0"
20240618,CALL,15:55:00,16:00:00,5487.19,5487.04,5490,5495,8,0.7,0.0,544.0,1,0,162212.0,12.3,"vix1550=12.4,dist=0"
20240620,PUT,15:55:00,15:57:00,5476.82,5473.89,5475,5470,5,0.25,1.35,-560.0,0,1,161652.0,13.28,"vix1550=13.3,dist=0,STOP@15:57"
20240621,CALL,15:55:00,16:00:00,5468.63,5464.72,5470,5475,10,1.65,0.0,1630.0,1,0,163282.0,13.2,"vix1550=13.2,dist=0"
20240625,CALL,15:55:00,16:00:00,5467.28,5469.36,5470,5475,8,0.75,0.0,584.0,1,0,163866.0,12.84,"vix1550=12.9,dist=0"
20240627,CALL,15:55:00,16:00:00,5478.76,5482.93,5480,5485,5,0.35,2.93,-1300.0,0,1,162566.0,12.24,"vix1550=12.3,dist=0"
20240627,PUT,15:55:00,16:00:00,5478.76,5482.93,5470,5465,8,0.8,0.0,624.0,1,0,163190.0,12.24,"vix1550=12.3,dist=0"
20240628,PUT,15:55:00,15:56:00,5465.93,5462.45,5465,5460,9,1.45,1.7,-243.0,0,1,162947.0,12.44,"vix1550=12.3,dist=0,STOP@15:56"
20240701,CALL,15:55:00,16:00:00,5476.84,5475.1,5480,5485,5,0.4,0.0,190.0,1,0,163137.0,12.22,"vix1550=12.2,dist=0"
20240702,CALL,15:55:00,15:56:00,5504.41,5506.77,5505,5510,8,0.7,1.0,-256.0,0,1,162881.0,12.03,"vix1550=12.0,dist=0,STOP@15:56"
20240705,CALL,15:55:00,16:00:00,5569.81,5567.19,5570,5575,9,1.25,0.0,1107.0,1,0,163988.0,12.48,"vix1550=12.3,dist=0"
20240708,PUT,15:55:00,16:00:00,5572.19,5572.85,5570,5565,5,0.4,0.0,190.0,1,0,164178.0,12.37,"vix1550=12.4,dist=0"
20240709,PUT,15:55:00,16:00:00,5575.71,5577.04,5575,5570,5,0.35,0.0,165.0,1,0,164343.0,12.51,"vix1550=12.5,dist=0"
20240710,CALL,15:55:00,15:57:00,5632.3,5634.49,5635,5640,7,0.55,0.25,196.0,1,0,164539.0,12.85,"vix1550=12.8,dist=0,STOP@15:57"
20240711,PUT,15:55:00,16:00:00,5589.11,5584.46,5585,5580,8,0.85,0.54,232.0,1,0,164771.0,12.92,"vix1550=13.0,dist=0"
20240712,CALL,15:55:00,16:00:00,5618.71,5615.39,5620,5625,12,2.2,0.0,2616.0,1,0,167387.0,12.46,"vix1550=12.6,dist=0"
20240715,PUT,15:55:00,16:00:00,5627.57,5631.25,5625,5620,8,1.1,0.0,864.0,1,0,168251.0,13.12,"vix1550=13.2,dist=0"
20240716,CALL,15:55:00,16:00:00,5667.87,5667.21,5670,5675,8,0.9,0.0,704.0,1,0,168955.0,13.19,"vix1550=13.2,dist=0"
20240717,PUT,15:55:00,16:00:00,5589.65,5588.28,5585,5580,5,0.45,0.0,215.0,1,0,169170.0,14.48,"vix1550=14.4,dist=0"
20240718,PUT,15:55:00,15:56:00,5548.8,5543.15,5545,5540,15,2.7,0.95,2595.0,1,0,171765.0,15.93,"vix1550=15.8,dist=0,STOP@15:56"
20240719,PUT,15:55:00,16:00:00,5500.39,5505.09,5500,5495,9,1.2,0.0,1062.0,1,0,172827.0,16.52,"vix1550=16.5,dist=0"
20240722,CALL,15:55:00,16:00:00,5564.78,5564.44,5565,5570,9,1.35,0.0,1197.0,1,0,174024.0,14.91,"vix1550=14.8,dist=0"
20240723,PUT,15:55:00,16:00:00,5551.95,5555.69,5550,5545,8,1.05,0.0,824.0,1,0,174848.0,14.72,"vix1550=14.6,dist=0"
20240724,PUT,15:55:00,16:00:00,5423.37,5427.12,5420,5415,10,1.7,0.0,1680.0,1,0,176528.0,18.04,"vix1550=18.1,dist=3"
20240726,CALL,15:55:00,15:56:00,5447.47,5451.09,5450,5455,9,1.45,1.75,-288.0,0,1,176240.0,16.39,"vix1550=16.5,dist=0,STOP@15:56"
20240729,PUT,15:55:00,16:00:00,5465.37,5463.56,5465,5460,8,0.7,1.44,-608.0,0,1,175632.0,16.6,"vix1550=16.3,dist=0"
20240730,PUT,15:55:00,15:57:00,5447.73,5442.94,5445,5440,9,1.4,1.0,342.0,1,0,175974.0,17.69,"vix1550=16.9,dist=0,STOP@15:57"
20240731,CALL,15:55:00,16:00:00,5526.59,5522.28,5530,5535,8,0.95,0.0,744.0,1,0,176718.0,16.36,"vix1550=16.2,dist=0"
20240801,PUT,15:55:00,16:00:00,5436.7,5446.59,5430,5425,8,1.0,0.0,784.0,1,0,177502.0,18.59,"vix1550=18.3,dist=3"
20240802,PUT,15:55:00,16:00:00,5343.14,5346.5,5335,5330,10,1.5,0.0,1480.0,1,0,178982.0,23.39,"vix1550=24.7,dist=5"
20240808,CALL,15:55:00,16:00:00,5310.61,5319.3,5320,5325,8,0.8,0.0,624.0,1,0,179606.0,23.79,"vix1550=24.0,dist=5"
20240809,CALL,15:55:00,15:56:00,5338.58,5342.45,5345,5350,5,0.5,0.65,-85.0,0,1,179521.0,20.37,"vix1550=20.7,dist=3,STOP@15:56"
20240812,PUT,15:55:00,16:00:00,5338.52,5344.38,5335,5330,9,1.15,0.0,1017.0,1,0,180538.0,20.71,"vix1550=21.0,dist=3"
20240813,CALL,15:55:00,16:00:00,5429.18,5434.42,5435,5440,5,0.25,0.0,115.0,1,0,180653.0,18.12,"vix1550=18.2,dist=3"
20240814,CALL,15:55:00,16:00:00,5459.77,5455.11,5460,5465,7,0.55,0.0,371.0,1,0,181024.0,16.19,"vix1550=16.3,dist=0"
20240815,CALL,15:55:00,16:00:00,5536.66,5543.21,5540,5545,5,0.5,3.21,-1365.0,0,1,179659.0,15.23,"vix1550=15.2,dist=0"
20240816,CALL,15:55:00,16:00:00,5553.23,5554.25,5555,5560,5,0.45,0.0,215.0,1,0,179874.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:55:00,15:56:00,5602.21,5604.25,5605,5610,5,0.4,0.5,-60.0,0,1,179814.0,14.65,"vix1550=14.6,dist=0,STOP@15:56"
20240820,PUT,15:55:00,16:00:00,5596.57,5597.09,5595,5590,8,0.75,0.0,584.0,1,0,180398.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:55:00,16:00:00,5620.5,5620.78,5625,5630,3,0.15,0.0,39.0,1,0,180437.0,16.27,"vix1550=16.3,dist=0"
20240822,PUT,15:55:00,15:57:00,5565.16,5561.8,5565,5560,8,1.1,2.45,-1096.0,0,1,179341.0,17.55,"vix1550=17.6,dist=0,STOP@15:57"
20240823,CALL,15:55:00,16:00:00,5632.53,5634.61,5635,5640,10,1.65,0.0,1630.0,1,0,180971.0,15.86,"vix1550=15.9,dist=0"
20240826,PUT,15:55:00,15:57:00,5612.95,5609.95,5610,5605,5,0.4,0.8,-210.0,0,1,180761.0,16.15,"vix1550=16.0,dist=0,STOP@15:57"
20240827,CALL,15:55:00,16:00:00,5624.0,5625.82,5625,5630,8,1.0,0.82,128.0,1,0,180889.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:55:00,16:00:00,5597.54,5592.21,5595,5590,5,0.4,2.79,-1205.0,0,1,179684.0,17.11,"vix1550=16.8,dist=0"
20240830,CALL,15:55:00,15:57:00,5646.1,5649.82,5650,5655,8,0.7,1.4,-576.0,0,1,179108.0,15.0,"vix1550=14.8,dist=0,STOP@15:57"
20240903,PUT,15:55:00,16:00:00,5520.2,5528.94,5515,5510,8,0.9,0.0,704.0,1,0,179812.0,20.72,"vix1550=21.6,dist=3"
20240904,CALL,15:55:00,15:57:00,5521.67,5523.9,5525,5530,8,0.95,1.35,-336.0,0,1,179476.0,21.32,"vix1550=20.9,dist=3,STOP@15:57"
20240905,PUT,15:55:00,16:00:00,5497.14,5503.4,5490,5485,8,0.65,0.0,504.0,1,0,179980.0,19.9,"vix1550=20.2,dist=3"
20240906,PUT,15:55:00,16:00:00,5406.07,5408.52,5400,5395,5,0.35,0.0,165.0,1,0,180145.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:55:00,16:00:00,5466.01,5471.07,5470,5475,5,0.25,1.07,-420.0,0,1,179725.0,19.45,"vix1550=19.9,dist=3"
20240910,CALL,15:55:00,16:00:00,5493.88,5495.54,5500,5505,5,0.45,0.0,215.0,1,0,179940.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:55:00,16:00:00,5591.98,5595.79,5595,5600,8,0.8,0.79,-8.0,0,1,179932.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:55:00,16:00:00,5627.77,5626.03,5630,5635,8,1.0,0.0,784.0,1,0,180716.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:55:00,16:00:00,5635.09,5633.1,5640,5645,3,0.15,0.0,39.0,1,0,180755.0,17.14,"vix1550=17.0,dist=0"
20240917,PUT,15:55:00,16:00:00,5632.16,5634.59,5630,5625,8,0.85,0.0,664.0,1,0,181419.0,17.61,"vix1550=17.8,dist=0"
20240918,PUT,15:55:00,15:57:00,5623.45,5620.73,5620,5615,8,1.05,1.1,-56.0,0,1,181363.0,18.23,"vix1550=18.4,dist=3,STOP@15:57"
20240919,CALL,15:55:00,16:00:00,5713.28,5713.64,5715,5720,9,1.35,0.0,1197.0,1,0,182560.0,16.33,"vix1550=16.4,dist=0"
20240920,PUT,15:55:00,15:56:00,5703.46,5701.07,5700,5695,5,0.45,0.95,-260.0,0,1,182300.0,16.15,"vix1550=16.1,dist=0,STOP@15:56"
20240923,CALL,15:55:00,16:00:00,5718.0,5718.56,5720,5725,8,0.8,0.0,624.0,1,0,182924.0,15.89,"vix1550=15.8,dist=0"
20240924,PUT,15:55:00,16:00:00,5728.96,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,183039.0,15.39,"vix1550=15.4,dist=0"
20240925,PUT,15:55:00,16:00:00,5719.82,5722.25,5715,5710,3,0.15,0.0,39.0,1,0,183078.0,15.41,"vix1550=15.5,dist=0"
20240926,PUT,15:55:00,16:00:00,5744.26,5745.38,5740,5735,3,0.1,0.0,24.0,1,0,183102.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:55:00,16:00:00,5741.31,5738.12,5740,5735,8,1.0,1.88,-720.0,0,1,182382.0,16.96,"vix1550=16.7,dist=0"
20240930,CALL,15:55:00,15:56:00,5760.21,5762.38,5765,5770,7,0.55,1.1,-399.0,0,1,181983.0,16.73,"vix1550=16.7,dist=0,STOP@15:56"
20241001,PUT,15:55:00,16:00:00,5709.53,5708.72,5705,5700,8,1.0,0.0,784.0,1,0,182767.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:55:00,16:00:00,5710.91,5709.55,5715,5720,8,0.7,0.0,544.0,1,0,183311.0,18.9,"vix1550=18.9,dist=3"
20241003,PUT,15:55:00,16:00:00,5694.52,5699.98,5690,5685,5,0.45,0.0,215.0,1,0,183526.0,20.49,"vix1550=20.5,dist=3"
20241004,CALL,15:55:00,15:57:00,5749.03,5752.11,5755,5760,3,0.2,0.2,-6.0,0,1,183520.0,19.21,"vix1550=18.7,dist=3,STOP@15:57"
20241008,CALL,15:55:00,16:00:00,5754.17,5751.15,5760,5765,5,0.45,0.0,215.0,1,0,183735.0,21.42,"vix1550=21.2,dist=3"
20241009,CALL,15:55:00,16:00:00,5794.41,5792.04,5800,5805,7,0.6,0.0,406.0,1,0,184141.0,20.86,"vix1550=20.8,dist=3"
20241010,CALL,15:55:00,16:00:00,5781.6,5780.03,5785,5790,8,0.65,0.0,504.0,1,0,184645.0,20.93,"vix1550=20.9,dist=3"
20241010,PUT,15:55:00,16:00:00,5781.6,5780.03,5775,5770,3,0.1,0.0,24.0,1,0,184669.0,20.93,"vix1550=20.9,dist=3"
20241011,CALL,15:55:00,16:00:00,5817.55,5815.04,5825,5830,3,0.1,0.0,24.0,1,0,184693.0,20.46,"vix1550=20.4,dist=3"
20241014,CALL,15:55:00,16:00:00,5864.98,5859.96,5870,5875,5,0.3,0.0,140.0,1,0,184833.0,19.7,"vix1550=19.8,dist=3"
20241016,CALL,15:55:00,16:00:00,5841.55,5842.46,5845,5850,5,0.5,0.0,240.0,1,0,185073.0,19.58,"vix1550=19.6,dist=3"
20241023,PUT,15:55:00,16:00:00,5796.02,5797.4,5790,5785,5,0.25,0.0,115.0,1,0,185188.0,19.24,"vix1550=19.3,dist=3"
20241024,PUT,15:55:00,15:57:00,5813.29,5810.08,5810,5805,5,0.4,0.4,-10.0,0,1,185178.0,19.08,"vix1550=19.1,dist=3,STOP@15:57"
20241025,PUT,15:55:00,16:00:00,5806.38,5808.13,5800,5795,3,0.15,0.0,39.0,1,0,185217.0,20.33,"vix1550=20.1,dist=3"
20241029,CALL,15:55:00,16:00:00,5835.81,5833.09,5840,5845,5,0.5,0.0,240.0,1,0,185457.0,19.34,"vix1550=19.5,dist=3"
20241030,PUT,15:55:00,16:00:00,5813.59,5813.92,5810,5805,3,0.1,0.0,24.0,1,0,185481.0,20.35,"vix1550=20.1,dist=3"
20241031,PUT,15:55:00,15:56:00,5717.81,5715.49,5710,5705,8,0.75,0.4,264.0,1,0,185745.0,23.16,"vix1550=22.4,dist=5,STOP@15:56"
20241101,PUT,15:55:00,15:56:00,5731.02,5727.45,5720,5715,5,0.25,0.25,-10.0,0,1,185735.0,21.88,"vix1550=22.2,dist=5,STOP@15:56"
20241101,CALL,15:55:00,16:00:00,5731.02,5728.88,5740,5745,5,0.3,0.0,140.0,1,0,185875.0,21.88,"vix1550=22.2,dist=5"
20241106,CALL,15:55:00,16:00:00,5928.99,5928.91,5930,5935,8,0.85,0.0,664.0,1,0,186539.0,16.27,"vix1550=16.5,dist=0"
20241107,CALL,15:55:00,16:00:00,5971.18,5973.11,5975,5980,8,0.85,0.0,664.0,1,0,187203.0,15.2,"vix1550=15.3,dist=0"
20241108,CALL,15:55:00,15:57:00,5994.58,5996.97,5995,6000,10,1.8,1.1,680.0,1,0,187883.0,14.94,"vix1550=15.1,dist=0,STOP@15:57"
20241111,PUT,15:55:00,16:00:00,5997.03,6001.4,5995,5990,3,0.15,0.0,39.0,1,0,187922.0,14.97,"vix1550=15.0,dist=0"
20241112,PUT,15:55:00,16:00:00,5983.48,5984.0,5980,5975,3,0.1,0.0,24.0,1,0,187946.0,14.71,
20241113,CALL,15:55:00,15:57:00,5981.22,5984.25,5990,5995,5,0.25,0.1,65.0,1,0,188011.0,14.02,"vix1550=14.0,dist=0,STOP@15:57"
20241113,PUT,15:55:00,16:00:00,5981.22,5985.4,5980,5975,5,0.4,0.0,190.0,1,0,188201.0,14.02,"vix1550=14.0,dist=0"
20241114,PUT,15:55:00,16:00:00,5945.91,5949.18,5945,5940,7,0.6,0.0,406.0,1,0,188607.0,14.31,"vix1550=14.1,dist=0"
20241115,PUT,15:55:00,15:56:00,5875.55,5871.8,5875,5870,11,2.05,1.5,583.0,1,0,189190.0,16.14,"vix1550=16.3,dist=0,STOP@15:56"
20241119,CALL,15:55:00,16:00:00,5915.31,5916.97,5920,5925,3,0.1,0.0,24.0,1,0,189214.0,16.35,"vix1550=16.0,dist=0"
20241120,PUT,15:55:00,15:56:00,5918.52,5916.34,5910,5905,5,0.25,0.05,90.0,1,0,189304.0,17.16,"vix1550=17.2,dist=0,STOP@15:56"
20241120,CALL,15:55:00,16:00:00,5918.52,5917.21,5920,5925,7,0.55,0.0,371.0,1,0,189675.0,17.16,"vix1550=17.2,dist=0"
20241121,CALL,15:55:00,16:00:00,5951.03,5948.7,5955,5960,8,0.85,0.0,664.0,1,0,190339.0,16.87,"vix1550=16.8,dist=0"
20241122,CALL,15:55:00,16:00:00,5969.99,5969.27,5970,5975,9,1.15,0.0,1017.0,1,0,191356.0,15.24,"vix1550=15.4,dist=0"
20241125,PUT,15:55:00,16:00:00,5986.98,5987.3,5985,5980,5,0.45,0.0,215.0,1,0,191571.0,14.6,"vix1550=14.8,dist=0"
20241126,CALL,15:55:00,16:00:00,6023.44,6021.6,6025,6030,5,0.4,0.0,190.0,1,0,191761.0,14.1,"vix1550=14.1,dist=0"
20241127,PUT,15:55:00,16:00:00,5998.99,5998.83,5995,5990,5,0.5,0.0,240.0,1,0,192001.0,14.1,"vix1550=14.1,dist=0"
20241202,CALL,15:55:00,16:00:00,6046.79,6047.13,6050,6055,3,0.2,0.0,54.0,1,0,192055.0,13.34,"vix1550=13.4,dist=0"
20241204,CALL,15:55:00,16:00:00,6085.69,6086.49,6090,6095,5,0.2,0.0,90.0,1,0,192145.0,13.45,"vix1550=13.5,dist=0"
20241206,CALL,15:55:00,16:00:00,6089.38,6090.27,6090,6095,5,0.35,0.27,30.0,1,0,192175.0,12.77,"vix1550=12.8,dist=0"
20241209,PUT,15:55:00,16:00:00,6050.24,6053.0,6050,6045,8,0.8,0.0,624.0,1,0,192799.0,14.19,"vix1550=14.1,dist=0"
20241210,PUT,15:55:00,16:00:00,6032.93,6034.9,6030,6025,8,0.7,0.0,544.0,1,0,193343.0,14.18,"vix1550=14.3,dist=0"
20241211,CALL,15:55:00,16:00:00,6084.49,6084.23,6085,6090,8,0.95,0.0,744.0,1,0,194087.0,13.58,"vix1550=13.6,dist=0"
20241216,CALL,15:55:00,16:00:00,6073.54,6074.11,6075,6080,5,0.2,0.0,90.0,1,0,194177.0,14.69,"vix1550=14.5,dist=0"
20241217,PUT,15:55:00,16:00:00,6051.14,6050.6,6050,6045,5,0.4,0.0,190.0,1,0,194367.0,15.87,"vix1550=15.6,dist=0"
20241219,PUT,15:55:00,15:56:00,5878.09,5872.66,5870,5865,11,1.9,0.75,1243.0,1,0,195610.0,24.09,"vix1550=23.4,dist=5,STOP@15:56"
20241220,CALL,15:55:00,16:00:00,5927.05,5931.01,5935,5940,9,1.15,0.0,1017.0,1,0,196627.0,18.36,"vix1550=18.4,dist=3"
20241226,CALL,15:55:00,16:00:00,6042.14,6037.57,6045,6050,8,0.65,0.0,504.0,1,0,197131.0,14.73,"vix1550=14.6,dist=0"
20241227,PUT,15:55:00,16:00:00,5967.67,5970.86,5965,5960,7,0.55,0.0,371.0,1,0,197502.0,15.95,"vix1550=16.3,dist=0"
20241230,PUT,15:55:00,15:56:00,5921.21,5914.38,5915,5910,8,0.65,0.4,184.0,1,0,197686.0,17.4,"vix1550=16.8,dist=0,STOP@15:56"
20241230,CALL,15:55:00,16:00:00,5921.21,5906.93,5925,5930,8,0.85,0.0,664.0,1,0,198350.0,17.4,"vix1550=16.8,dist=0"
20241231,PUT,15:55:00,16:00:00,5874.01,5881.79,5870,5865,5,0.5,0.0,240.0,1,0,198590.0,17.35,"vix1550=17.3,dist=0"
20250102,PUT,15:55:00,16:00:00,5868.54,5868.56,5865,5860,10,1.8,0.0,1780.0,1,0,200370.0,17.93,"vix1550=18.0,dist=0"
20250103,CALL,15:55:00,16:00:00,5941.06,5942.48,5945,5950,3,0.15,0.0,39.0,1,0,200409.0,16.13,"vix1550=16.4,dist=0"
20250106,PUT,15:55:00,15:57:00,5972.82,5969.69,5970,5965,9,1.2,0.45,657.0,1,0,201066.0,16.04,"vix1550=16.4,dist=0,STOP@15:57"
20250107,PUT,15:55:00,16:00:00,5908.16,5909.04,5905,5900,8,1.1,0.0,864.0,1,0,201930.0,17.82,"vix1550=18.2,dist=3"
20250108,CALL,15:55:00,16:00:00,5919.42,5918.22,5920,5925,8,0.85,0.0,664.0,1,0,202594.0,17.7,"vix1550=17.5,dist=0"
20250110,PUT,15:55:00,16:00:00,5828.48,5827.02,5825,5820,7,0.55,0.0,371.0,1,0,202965.0,19.54,"vix1550=19.6,dist=3"
20250113,CALL,15:55:00,16:00:00,5836.4,5836.25,5840,5845,3,0.15,0.0,39.0,1,0,203004.0,19.19,"vix1550=19.3,dist=3"
20250114,PUT,15:55:00,16:00:00,5836.18,5842.9,5830,5825,5,0.3,0.0,140.0,1,0,203144.0,18.71,"vix1550=19.0,dist=3"
20250115,CALL,15:55:00,16:00:00,5949.59,5949.9,5950,5955,10,1.75,0.0,1730.0,1,0,204874.0,16.12,"vix1550=16.2,dist=0"
20250116,PUT,15:55:00,16:00:00,5941.06,5937.32,5940,5935,5,0.25,2.68,-1225.0,0,1,203649.0,16.6,"vix1550=16.1,dist=0"
20250117,CALL,15:55:00,16:00:00,5999.09,5996.71,6000,6005,17,3.0,0.0,5066.0,1,0,208715.0,15.97,"vix1550=16.0,dist=0"
20250121,CALL,15:55:00,16:00:00,6049.45,6049.29,6050,6055,8,1.05,0.0,824.0,1,0,209539.0,15.06,"vix1550=15.0,dist=0"
20250122,CALL,15:55:00,16:00:00,6087.03,6086.32,6090,6095,5,0.35,0.0,165.0,1,0,209704.0,15.1,"vix1550=15.3,dist=0"
20250124,PUT,15:55:00,16:00:00,6099.58,6101.24,6095,6090,8,1.1,0.0,864.0,1,0,210568.0,14.85,"vix1550=14.8,dist=0"
20250127,CALL,15:55:00,15:57:00,6004.52,6009.25,6010,6015,3,0.15,0.5,-111.0,0,1,210457.0,17.9,"vix1550=18.1,dist=3,STOP@15:57"
20250128,CALL,15:55:00,16:00:00,6070.99,6067.71,6075,6080,5,0.45,0.0,215.0,1,0,210672.0,16.41,"vix1550=16.4,dist=0"
20250129,PUT,15:55:00,16:00:00,6040.08,6039.29,6040,6035,11,2.0,0.71,1397.0,1,0,212069.0,16.56,"vix1550=16.5,dist=0"
20250130,CALL,15:55:00,16:00:00,6073.46,6071.18,6075,6080,7,0.6,0.0,406.0,1,0,212475.0,15.84,"vix1550=15.8,dist=0"
20250131,PUT,15:55:00,16:00:00,6038.64,6040.46,6035,6030,8,1.05,0.0,824.0,1,0,213299.0,16.43,"vix1550=16.5,dist=0"
20250203,CALL,15:55:00,16:00:00,5998.71,5994.63,6005,6010,9,1.15,0.0,1017.0,1,0,214316.0,18.62,"vix1550=18.3,dist=3"
20250204,CALL,15:55:00,16:00:00,6038.49,6037.85,6040,6045,8,1.1,0.0,864.0,1,0,215180.0,17.21,"vix1550=16.9,dist=0"
20250205,CALL,15:55:00,15:57:00,6057.22,6059.63,6060,6065,5,0.25,0.95,-360.0,0,1,214820.0,15.77,"vix1550=16.0,dist=0,STOP@15:57"
20250206,CALL,15:55:00,16:00:00,6082.66,6083.52,6085,6090,5,0.45,0.0,215.0,1,0,215035.0,15.5,"vix1550=15.3,dist=0"
20250207,PUT,15:55:00,16:00:00,6025.03,6025.99,6025,6020,5,0.5,0.0,240.0,1,0,215275.0,16.54,"vix1550=16.3,dist=0"
20250211,CALL,15:55:00,16:00:00,6066.05,6068.51,6070,6075,5,0.5,0.0,240.0,1,0,215515.0,16.02,"vix1550=16.1,dist=0"
20250213,CALL,15:55:00,16:00:00,6113.9,6115.06,6115,6120,7,0.6,0.06,364.0,1,0,215879.0,15.1,"vix1550=15.2,dist=0"
20250214,CALL,15:55:00,16:00:00,6116.52,6114.59,6120,6125,8,0.7,0.0,544.0,1,0,216423.0,14.77,"vix1550=14.8,dist=0"
20250218,PUT,15:55:00,16:00:00,6121.49,6129.57,6115,6110,8,0.65,0.0,504.0,1,0,216927.0,15.35,"vix1550=15.6,dist=0"
20250219,CALL,15:55:00,16:00:00,6142.77,6144.1,6145,6150,5,0.5,0.0,240.0,1,0,217167.0,15.27,"vix1550=15.2,dist=0"
20250220,PUT,15:55:00,16:00:00,6117.77,6117.62,6115,6110,8,0.65,0.0,504.0,1,0,217671.0,15.66,"vix1550=15.4,dist=0"
20250221,PUT,15:55:00,15:56:00,6016.04,6012.23,6010,6005,5,0.3,0.3,-10.0,0,1,217661.0,18.21,"vix1550=18.5,dist=3,STOP@15:56"
20250224,PUT,15:55:00,15:56:00,5988.9,5985.52,5985,5980,8,0.8,0.75,24.0,1,0,217685.0,18.98,"vix1550=18.6,dist=3,STOP@15:56"
20250225,PUT,15:55:00,16:00:00,5951.99,5955.34,5945,5940,8,0.7,0.0,544.0,1,0,218229.0,19.43,"vix1550=19.6,dist=3"
20250226,PUT,15:55:00,15:56:00,5959.86,5955.03,5955,5950,7,0.55,0.4,91.0,1,0,218320.0,19.1,"vix1550=19.3,dist=3,STOP@15:56"
20250303,PUT,15:55:00,16:00:00,5841.99,5849.72,5835,5830,10,1.55,0.0,1530.0,1,0,219850.0,22.78,"vix1550=23.5,dist=5"
20250304,PUT,15:55:00,16:00:00,5779.99,5778.18,5770,5765,8,0.85,0.0,664.0,1,0,220514.0,23.51,"vix1550=24.1,dist=5"
20250305,CALL,15:55:00,16:00:00,5847.14,5842.52,5855,5860,8,0.85,0.0,664.0,1,0,221178.0,21.93,"vix1550=22.2,dist=5"
20250306,PUT,15:55:00,15:56:00,5743.13,5739.86,5735,5730,8,0.85,0.85,-16.0,0,1,221162.0,24.87,"vix1550=25.1,dist=5,STOP@15:56"
20250312,PUT,15:55:00,15:56:00,5604.22,5600.29,5595,5590,7,0.55,0.35,126.0,1,0,221288.0,24.23,"vix1550=24.2,dist=5,STOP@15:56"
20250313,PUT,15:55:00,16:00:00,5516.8,5521.51,5510,5505,7,0.6,0.0,406.0,1,0,221694.0,24.66,"vix1550=25.2,dist=5"
20250314,CALL,15:55:00,15:56:00,5641.83,5644.66,5645,5650,8,0.7,0.7,-16.0,0,1,221678.0,21.77,"vix1550=21.6,dist=3,STOP@15:56"
20250317,CALL,15:55:00,16:00:00,5681.27,5675.13,5685,5690,11,2.05,0.0,2233.0,1,0,223911.0,20.51,"vix1550=20.4,dist=3"
20250318,PUT,15:55:00,16:00:00,5613.04,5614.67,5610,5605,5,0.5,0.0,240.0,1,0,224151.0,21.7,"vix1550=21.9,dist=3"
