entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20250930,12:30:00,PUT,6630,6580,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,16.2,31,,,,6658.73,6657.84,STOP_LOSS,-254.00000000000006,19.99999999999997,20250930,13:12:00,0,1
20251003,13:30:00,PUT,6700,6650,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,16.54,28,,,,6730.99,6731.8,PER_POS_SL,-573.9999999999999,130.00000000000003,20251003,13:52:00,0,1
20251003,14:00:00,PUT,6685,6635,50.0,1.4500000000000002,1.8,1.9,1.85,0.3,0.35,0.325,2,16.54,28,,,,6714.79,6717.21,EXPIRATION,276.0,280.0,20251003,15:59:00,1,0
20251003,14:15:00,PUT,6690,6640,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,16.54,28,,,,6715.2,6714.63,EXPIRATION,225.99999999999997,229.99999999999997,20251003,15:59:00,1,0
20251007,12:00:00,PUT,6665,6615,50.0,1.2499999999999998,2.05,2.15,2.1,0.75,0.8,0.775,2,17.19,45,,,,6704.83,6705.48,EXPIRATION,235.99999999999994,239.99999999999994,20251007,15:59:00,1,0
20251007,12:15:00,PUT,6660,6610,50.0,1.2,1.9,2.0,1.95,0.65,0.7,0.675,2,17.19,45,,,,6705.79,6704.84,EXPIRATION,225.99999999999997,229.99999999999997,20251007,15:59:00,1,0
20251007,12:30:00,PUT,6675,6625,50.0,1.35,1.95,2.0,1.975,0.55,0.6,0.575,2,17.19,35,,,,6706.83,6706.37,EXPIRATION,256.0,260.0,20251007,15:59:00,1,0
20251010,12:30:00,PUT,6580,6530,50.0,1.7000000000000002,2.2,2.3,2.25,0.45,0.5,0.475,2,21.99,62,,,,6639.31,6638.2,PER_POS_SL,-654.0,100.00000000000004,20251010,12:51:00,0,1
20251010,12:45:00,PUT,6565,6515,50.0,1.35,1.95,2.05,2.0,0.55,0.6,0.575,2,21.99,65,,,,6636.95,6637.62,PER_POS_SL,-594.0000000000001,0.0,20251010,13:03:00,0,1
20251010,14:30:00,PUT,6585,6535,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,21.99,30,,,,6618.35,6617.51,PER_POS_SL,-473.99999999999994,39.99999999999999,20251010,14:45:00,0,1
20251010,14:00:00,PUT,6575,6525,50.0,1.25,1.8,1.9,1.85,0.45,0.55,0.5,2,21.99,38,,,,6614.41,6617.28,PER_POS_SL,-443.99999999999994,140.0,20251010,14:49:00,0,1
20251010,14:15:00,PUT,6580,6530,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,21.99,40,,,,6613.91,6614.27,PER_POS_SL,-623.9999999999999,100.0,20251010,14:49:00,0,1
20251010,12:00:00,PUT,6540,6490,50.0,1.25,1.85,1.95,1.9,0.55,0.6,0.575,2,21.99,93,,,,6644.21,6640.55,STOP_LOSS,46.0,210.0,20251010,14:49:00,1,0
20251010,12:15:00,PUT,6555,6505,50.0,1.25,1.95,2.0,1.975,0.6,0.7,0.65,2,21.99,86,,,,6636.82,6637.56,STOP_LOSS,-54.0,200.0,20251010,14:49:00,0,1
20251010,13:15:00,PUT,6540,6490,50.0,1.85,2.5,2.6,2.55,0.6,0.65,0.625,2,21.99,67,,,,6605.98,6607.9,STOP_LOSS,166.00000000000003,330.0,20251010,14:49:00,1,0
20251010,13:30:00,PUT,6560,6510,50.0,1.25,1.7,1.8,1.75,0.35,0.45,0.4,2,21.99,59,,,,6615.27,6612.62,STOP_LOSS,-123.99999999999997,190.0,20251010,14:49:00,0,1
20251010,13:45:00,PUT,6570,6520,50.0,1.4,1.95,2.05,2.0,0.45,0.55,0.5,2,21.99,51,,,,6623.91,6622.79,STOP_LOSS,-274.0,189.99999999999997,20251010,14:49:00,0,1
20251013,12:00:00,PUT,6600,6550,50.0,1.35,1.95,2.0,1.975,0.55,0.6,0.575,2,18.97,51,,,,6651.69,6651.16,EXPIRATION,256.0,260.0,20251013,15:59:00,1,0
20251013,12:15:00,PUT,6615,6565,50.0,1.4,2.05,2.1,2.075,0.6,0.65,0.625,2,18.97,43,,,,6654.41,6653.9,EXPIRATION,266.0,270.0,20251013,15:59:00,1,0
20251013,12:30:00,PUT,6615,6565,50.0,1.2999999999999998,1.95,2.0,1.975,0.6,0.65,0.625,2,18.97,43,,,,6658.01,6657.23,EXPIRATION,245.99999999999994,249.99999999999994,20251013,15:59:00,1,0
20251013,12:45:00,PUT,6615,6565,50.0,1.2,1.75,1.85,1.8,0.5,0.55,0.525,2,18.97,39,,,,6656.79,6656.84,EXPIRATION,225.99999999999997,229.99999999999997,20251013,15:59:00,1,0
20251013,13:30:00,PUT,6620,6570,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,18.97,34,,,,6655.48,6656.88,EXPIRATION,256.0,260.0,20251013,15:59:00,1,0
20251013,13:45:00,PUT,6620,6570,50.0,1.35,1.75,1.85,1.8,0.35,0.4,0.375,2,18.97,31,,,,6652.4,6652.8,EXPIRATION,256.0,260.0,20251013,15:59:00,1,0
20251014,12:00:00,PUT,6580,6530,50.0,1.2,2.25,2.35,2.3,1.0,1.05,1.025,2,20.31,67,,,,6646.55,6642.79,EXPIRATION,225.99999999999997,229.99999999999997,20251014,15:59:00,1,0
20251014,12:15:00,PUT,6585,6535,50.0,1.2999999999999998,2.3,2.35,2.325,0.9,1.0,0.95,2,20.31,60,,,,6642.86,6643.57,EXPIRATION,245.99999999999994,249.99999999999994,20251014,15:59:00,1,0
20251015,12:15:00,PUT,6615,6565,50.0,1.25,1.75,1.85,1.8,0.45,0.5,0.475,2,20.45,65,,,,6677.96,6677.12,PER_POS_SL,-723.9999999999999,59.999999999999986,20251015,13:01:00,0,1
20251015,12:30:00,PUT,6615,6565,50.0,1.3,1.8,1.85,1.825,0.45,0.5,0.475,2,20.45,62,,,,6679.27,6678.92,PER_POS_SL,-714.0,0.0,20251015,13:01:00,0,1
20251015,12:45:00,PUT,6610,6560,50.0,1.3,1.8,1.85,1.825,0.45,0.5,0.475,2,20.45,58,,,,6673.3,6675.28,PER_POS_SL,-574.0000000000001,0.0,20251015,13:01:00,0,1
20251015,12:00:00,PUT,6600,6550,50.0,1.25,1.75,1.8,1.775,0.45,0.5,0.475,2,20.45,77,,,,6672.8,6673.58,PER_POS_SL,-554.0,130.0,20251015,13:09:00,0,1
20251015,13:00:00,PUT,6600,6550,50.0,1.3,1.75,1.8,1.775,0.4,0.45,0.425,2,20.45,49,,,,6663.22,6665.58,PER_POS_SL,-544.0,0.0,20251015,13:09:00,0,1
20251015,13:15:00,PUT,6525,6475,50.0,1.25,1.85,1.9,1.875,0.55,0.6,0.575,2,20.45,88,,,,6633.81,6640.15,STOP_LOSS,-204.0,0.0,20251015,13:16:00,0,1
20251016,12:00:00,PUT,6575,6525,50.0,1.2,1.95,2.05,2.0,0.7,0.75,0.725,2,24.59,89,,,,6667.51,6669.74,PER_POS_SL,-554.0,59.999999999999964,20251016,12:31:00,0,1
20251016,12:15:00,PUT,6590,6540,50.0,1.3,2.0,2.1,2.05,0.65,0.7,0.675,2,24.59,80,,,,6667.87,6668.1,PER_POS_SL,-854.0000000000002,0.0,20251016,12:31:00,0,1
20251016,13:30:00,PUT,6595,6545,50.0,1.3,1.85,1.95,1.9,0.5,0.55,0.525,2,24.59,65,,,,6654.4,6653.04,PER_POS_SL,-674.0000000000001,29.999999999999982,20251016,14:05:00,0,1
20251016,12:45:00,PUT,6530,6480,50.0,1.25,1.95,2.0,1.975,0.6,0.7,0.65,2,24.59,92,,,,6628.91,6632.95,STOP_LOSS,126.0,210.0,20251016,14:05:00,1,0
20251016,13:00:00,PUT,6580,6530,50.0,1.35,1.95,2.05,2.0,0.55,0.6,0.575,2,24.59,73,,,,6642.63,6640.23,STOP_LOSS,-293.99999999999994,130.0,20251016,14:05:00,0,1
20251016,13:15:00,PUT,6575,6525,50.0,1.4,2.0,2.05,2.025,0.55,0.6,0.575,2,24.59,75,,,,6648.28,6648.16,STOP_LOSS,-183.99999999999997,159.99999999999997,20251016,14:05:00,0,1
20251016,13:45:00,PUT,6580,6530,50.0,1.4,2.05,2.1,2.075,0.55,0.65,0.6,2,24.59,58,,,,6646.88,6648.23,STOP_LOSS,-284.0,39.99999999999999,20251016,14:05:00,0,1
20251016,14:00:00,PUT,6585,6535,50.0,1.3,1.85,1.95,1.9,0.45,0.55,0.5,2,24.59,51,,,,6638.43,6639.56,STOP_LOSS,-404.0,0.0,20251016,14:05:00,0,1
20251017,12:00:00,PUT,6540,6490,50.0,1.25,2.15,2.2,2.175,0.85,0.9,0.875,2,21.09,104,,,,6637.93,6635.45,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251017,12:15:00,PUT,6550,6500,50.0,1.2000000000000002,2.35,2.4,2.375,1.1,1.15,1.125,2,21.09,104,,,,6649.4,6647.79,EXPIRATION,226.00000000000003,230.00000000000003,20251017,15:59:00,1,0
20251017,12:30:00,PUT,6565,6515,50.0,1.2,2.4,2.45,2.425,1.15,1.2,1.175,2,21.09,92,,,,6652.44,6651.5,EXPIRATION,225.99999999999997,229.99999999999997,20251017,15:59:00,1,0
20251017,12:45:00,PUT,6565,6515,50.0,1.35,2.45,2.5,2.475,1.05,1.1,1.075,2,21.09,75,,,,6647.7,6648.86,EXPIRATION,256.0,260.0,20251017,15:59:00,1,0
20251017,13:00:00,PUT,6565,6515,50.0,1.35,2.25,2.3,2.275,0.85,0.9,0.875,2,21.09,76,,,,6642.48,6643.91,EXPIRATION,256.0,260.0,20251017,15:59:00,1,0
20251017,13:15:00,PUT,6565,6515,50.0,1.3,2.1,2.2,2.15,0.7,0.8,0.75,2,21.09,70,,,,6637.32,6637.37,EXPIRATION,246.0,250.0,20251017,15:59:00,1,0
20251017,13:30:00,PUT,6565,6515,50.0,1.2999999999999998,1.95,2.0,1.975,0.6,0.65,0.625,2,21.09,68,,,,6633.85,6634.3,EXPIRATION,245.99999999999994,249.99999999999994,20251017,15:59:00,1,0
20251017,13:45:00,PUT,6570,6520,50.0,1.2,1.65,1.7,1.675,0.4,0.45,0.425,2,21.09,61,,,,6636.59,6636.67,EXPIRATION,225.99999999999997,229.99999999999997,20251017,15:59:00,1,0
20251017,14:00:00,PUT,6600,6550,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,21.09,54,,,,6645.64,6644.57,EXPIRATION,236.0,240.0,20251017,15:59:00,1,0
20251020,12:00:00,PUT,6685,6635,50.0,1.25,2.15,2.25,2.2,0.85,0.9,0.875,2,18.35,43,,,,6728.96,6729.27,EXPIRATION,236.0,240.0,20251020,15:59:00,1,0
20251021,13:00:00,PUT,6700,6650,50.0,1.2499999999999998,2.05,2.15,2.1,0.75,0.8,0.775,2,17.77,36,,,,6742.11,6743.28,EXPIRATION,235.99999999999994,239.99999999999994,20251021,15:59:00,1,0
20251022,12:00:00,PUT,6665,6615,50.0,1.35,1.85,1.9,1.875,0.45,0.5,0.475,2,18.56,45,,,,6714.33,6713.03,PER_POS_SL,-2174.0,0.0,20251022,12:31:00,0,1
20251022,12:15:00,PUT,6655,6605,50.0,1.4,1.95,2.0,1.975,0.5,0.55,0.525,2,18.56,49,,,,6705.84,6707.8,PER_POS_SL,-1284.0,59.999999999999964,20251022,12:31:00,0,1
20251022,12:30:00,PUT,6640,6590,50.0,1.2,1.65,1.7,1.675,0.4,0.45,0.425,2,18.56,34,,,,6697.53,6698.65,PER_POS_SL,-844.0,0.0,20251022,12:31:00,0,1
20251022,12:45:00,PUT,6630,6580,50.0,1.25,1.75,1.85,1.8,0.4,0.5,0.45,2,18.56,68,,,,6689.64,6692.68,STOP_LOSS,16.000000000000018,20.000000000000018,20251022,12:46:00,1,0
20251023,12:00:00,PUT,6680,6630,50.0,1.2000000000000002,1.6,1.65,1.625,0.35,0.4,0.375,2,17.32,45,,,,6723.38,6722.51,EXPIRATION,226.00000000000003,230.00000000000003,20251023,15:59:00,1,0
20251023,12:15:00,PUT,6695,6645,50.0,1.2,1.65,1.7,1.675,0.35,0.45,0.4,2,17.32,37,,,,6729.84,6729.32,EXPIRATION,225.99999999999997,229.99999999999997,20251023,15:59:00,1,0
20251023,12:30:00,PUT,6690,6640,50.0,1.25,1.75,1.8,1.775,0.45,0.5,0.475,2,17.32,39,,,,6728.93,6729.13,EXPIRATION,236.0,240.0,20251023,15:59:00,1,0
20251024,12:45:00,PUT,6765,6715,50.0,1.3499999999999999,2.15,2.25,2.2,0.75,0.8,0.775,2,16.42,31,,,,6797.66,6798.59,EXPIRATION,255.99999999999994,259.99999999999994,20251024,15:59:00,1,0
20251029,12:30:00,PUT,6830,6780,50.0,1.2999999999999998,1.9,2.0,1.95,0.5,0.6,0.55,2,16.97,78,,,,6906.34,6905.31,PER_POS_SL,-444.0000000000001,79.99999999999999,20251029,14:36:00,0,1
20251029,12:45:00,PUT,6830,6780,50.0,1.2,1.7,1.75,1.725,0.45,0.5,0.475,2,16.97,80,,,,6908.09,6907.73,PER_POS_SL,-464.0000000000001,60.00000000000001,20251029,14:36:00,0,1
20251029,13:00:00,PUT,6835,6785,50.0,1.35,1.85,1.9,1.875,0.4,0.5,0.45,2,16.97,73,,,,6909.38,6909.07,PER_POS_SL,-544.0,60.00000000000001,20251029,14:36:00,0,1
20251029,13:15:00,PUT,6835,6785,50.0,1.25,1.7,1.75,1.725,0.35,0.45,0.4,2,16.97,75,,,,6908.54,6908.81,PER_POS_SL,-564.0,39.99999999999999,20251029,14:36:00,0,1
20251029,14:30:00,PUT,6835,6785,50.0,1.4,1.9,1.95,1.925,0.45,0.5,0.475,2,16.97,66,,,,6900.71,6901.23,PER_POS_SL,-534.0,69.99999999999997,20251029,14:36:00,0,1
20251029,12:00:00,PUT,6820,6770,50.0,1.2000000000000002,1.8,1.85,1.825,0.5,0.6,0.55,2,16.97,82,,,,6904.18,6904.39,STOP_LOSS,-304.0,110.00000000000006,20251029,14:36:00,0,1
20251029,12:15:00,PUT,6820,6770,50.0,1.25,1.85,1.9,1.875,0.55,0.6,0.575,2,16.97,83,,,,6901.67,6902.23,STOP_LOSS,-294.00000000000006,120.00000000000001,20251029,14:36:00,0,1
20251029,13:30:00,PUT,6825,6775,50.0,1.3499999999999999,1.9,1.95,1.925,0.45,0.55,0.5,2,16.97,76,,,,6904.44,6904.91,STOP_LOSS,-334.0,119.99999999999997,20251029,14:36:00,0,1
20251029,13:45:00,PUT,6820,6770,50.0,1.2,1.75,1.8,1.775,0.5,0.55,0.525,2,16.97,82,,,,6902.74,6902.81,STOP_LOSS,-304.00000000000006,110.00000000000001,20251029,14:36:00,0,1
20251029,14:15:00,PUT,6825,6775,50.0,1.25,1.7,1.75,1.725,0.4,0.45,0.425,2,16.97,73,,,,6902.57,6902.83,STOP_LOSS,-354.0,100.0,20251029,14:36:00,0,1
20251030,13:45:00,PUT,6830,6780,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,17.27,33,,,,6860.98,6861.85,PER_POS_SL,-404.0,80.0,20251030,14:40:00,0,1
20251030,13:30:00,PUT,6830,6780,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,17.27,33,,,,6862.83,6861.51,PER_POS_SL,-413.99999999999994,90.00000000000001,20251030,14:41:00,0,1
20251030,13:00:00,PUT,6825,6775,50.0,1.45,1.75,1.8,1.775,0.25,0.3,0.275,2,17.27,38,,,,6865.69,6864.74,PER_POS_SL,-494.00000000000006,160.0,20251030,15:18:00,0,1
20251030,12:15:00,PUT,6820,6770,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,17.27,53,,,,6867.85,6866.47,PER_POS_SL,-594.0000000000002,160.0,20251030,15:22:00,0,1
20251030,12:30:00,PUT,6820,6770,50.0,1.2,1.5,1.55,1.525,0.2,0.3,0.25,2,17.27,48,,,,6871.32,6870.91,PER_POS_SL,-624.0000000000001,130.0,20251030,15:22:00,0,1
20251030,14:30:00,PUT,6820,6770,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,17.27,37,,,,6851.79,6852.69,PER_POS_SL,-604.0000000000002,100.00000000000003,20251030,15:22:00,0,1
20251030,12:00:00,PUT,6795,6745,50.0,1.4500000000000002,1.8,1.85,1.825,0.3,0.35,0.325,2,17.27,61,,,,6856.48,6856.46,STOP_LOSS,156.00000000000003,250.00000000000006,20251030,15:22:00,1,0
20251030,12:45:00,PUT,6815,6765,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,17.27,52,,,,6863.68,6864.83,STOP_LOSS,-354.00000000000006,160.0,20251030,15:22:00,0,1
20251030,13:15:00,PUT,6810,6760,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,17.27,46,,,,6857.34,6858.88,STOP_LOSS,-153.99999999999994,180.0,20251030,15:22:00,0,1
20251031,12:00:00,PUT,6780,6730,50.0,1.25,1.85,1.9,1.875,0.55,0.6,0.575,2,17.41,58,,,,6846.22,6847.09,STOP_LOSS,-204.0,0.0,20251031,12:18:00,0,1
20251031,12:15:00,PUT,6775,6725,50.0,1.4,2.0,2.1,2.05,0.55,0.6,0.575,2,17.41,58,,,,6836.7,6838.6,STOP_LOSS,-104.0,0.0,20251031,12:18:00,0,1
20251103,12:00:00,PUT,6820,6770,50.0,1.4,1.75,1.8,1.775,0.3,0.35,0.325,2,17.21,31,,,,6851.81,6851.61,EXPIRATION,266.0,270.0,20251103,15:59:00,1,0
20251103,12:15:00,PUT,6825,6775,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,17.21,34,,,,6854.92,6854.52,EXPIRATION,255.99999999999994,259.99999999999994,20251103,15:59:00,1,0
20251103,12:30:00,PUT,6810,6760,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,17.21,41,,,,6853.08,6853.89,EXPIRATION,256.0,260.0,20251103,15:59:00,1,0
20251103,12:45:00,PUT,6825,6775,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,17.21,32,,,,6856.51,6855.51,EXPIRATION,225.99999999999997,229.99999999999997,20251103,15:59:00,1,0
20251104,12:00:00,PUT,6755,6705,50.0,1.2,1.5,1.55,1.525,0.25,0.3,0.275,2,18.84,44,,,,6799.87,6800.25,PER_POS_SL,-583.9999999999999,0.0,20251104,12:20:00,0,1
20251104,12:15:00,PUT,6745,6695,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,18.84,46,,,,6793.27,6795.05,EXPIRATION,255.99999999999994,259.99999999999994,20251104,15:59:00,1,0
20251104,12:30:00,PUT,6745,6695,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,18.84,45,,,,6789.86,6789.87,EXPIRATION,256.0,260.0,20251104,15:59:00,1,0
20251104,12:45:00,PUT,6735,6685,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,18.84,49,,,,6784.35,6785.99,EXPIRATION,225.99999999999997,229.99999999999997,20251104,15:59:00,1,0
20251104,13:00:00,PUT,6740,6690,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,18.84,40,,,,6782.81,6782.82,EXPIRATION,276.0,280.0,20251104,15:59:00,1,0
20251104,13:15:00,PUT,6740,6690,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,18.84,41,,,,6778.56,6778.88,EXPIRATION,236.0,240.0,20251104,15:59:00,1,0
20251104,13:30:00,PUT,6735,6685,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,18.84,42,,,,6775.19,6775.8,EXPIRATION,225.99999999999997,229.99999999999997,20251104,15:59:00,1,0
20251104,13:45:00,PUT,6745,6695,50.0,1.2,1.4,1.45,1.425,0.15,0.2,0.175,2,18.84,34,,,,6774.05,6773.84,EXPIRATION,225.99999999999997,229.99999999999997,20251104,15:59:00,1,0
20251104,14:00:00,PUT,6755,6705,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,18.84,28,,,,6780.79,6779.15,EXPIRATION,256.0,260.0,20251104,15:59:00,1,0
20251106,13:00:00,PUT,6685,6635,50.0,1.25,1.6,1.65,1.625,0.3,0.35,0.325,2,19.63,46,,,,6732.75,6730.66,PER_POS_SL,-514.0,29.999999999999982,20251106,13:07:00,0,1
20251106,12:00:00,PUT,6645,6595,50.0,1.3,1.85,1.9,1.875,0.5,0.55,0.525,2,19.63,74,,,,6716.58,6717.36,EXPIRATION,246.0,250.0,20251106,15:59:00,1,0
20251106,12:15:00,PUT,6660,6610,50.0,1.4,1.9,1.95,1.925,0.45,0.5,0.475,2,19.63,58,,,,6722.19,6721.09,EXPIRATION,266.0,270.0,20251106,15:59:00,1,0
20251106,12:30:00,PUT,6660,6610,50.0,1.4000000000000001,1.85,1.9,1.875,0.35,0.45,0.4,2,19.63,56,,,,6714.07,6716.62,EXPIRATION,266.0,270.0,20251106,15:59:00,1,0
20251106,12:45:00,PUT,6675,6625,50.0,1.4000000000000001,1.85,1.95,1.9,0.35,0.45,0.4,2,19.63,56,,,,6722.94,6720.77,EXPIRATION,266.0,270.0,20251106,15:59:00,1,0
20251106,13:15:00,PUT,6670,6620,50.0,1.2999999999999998,1.65,1.7,1.675,0.3,0.35,0.325,2,19.63,47,,,,6718.74,6721.11,EXPIRATION,245.99999999999994,249.99999999999994,20251106,15:59:00,1,0
20251106,13:30:00,PUT,6695,6645,50.0,1.55,1.85,1.9,1.875,0.25,0.3,0.275,2,19.63,38,,,,6726.05,6723.63,EXPIRATION,296.0,300.0,20251106,15:59:00,1,0
20251106,13:45:00,PUT,6705,6655,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,19.63,34,,,,6738.06,6736.32,EXPIRATION,236.0,240.0,20251106,15:59:00,1,0
20251106,14:00:00,PUT,6705,6655,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,19.63,31,,,,6735.84,6736.72,EXPIRATION,246.0,250.0,20251106,15:59:00,1,0
20251107,12:00:00,PUT,6580,6530,50.0,1.4000000000000001,1.85,1.95,1.9,0.4,0.45,0.425,2,19.25,58,,,,6641.11,6642.78,EXPIRATION,266.0,270.0,20251107,15:59:00,1,0
20251107,12:15:00,PUT,6585,6535,50.0,1.2,1.65,1.75,1.7,0.4,0.45,0.425,2,19.25,60,,,,6639.99,6639.72,EXPIRATION,225.99999999999997,229.99999999999997,20251107,15:59:00,1,0
20251107,12:30:00,PUT,6605,6555,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,19.25,50,,,,6655.25,6652.27,EXPIRATION,276.0,280.0,20251107,15:59:00,1,0
20251107,12:45:00,PUT,6600,6550,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,19.25,52,,,,6652.96,6654.18,EXPIRATION,246.0,250.0,20251107,15:59:00,1,0
20251107,13:00:00,PUT,6610,6560,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,19.25,52,,,,6653.52,6652.44,EXPIRATION,245.99999999999994,249.99999999999994,20251107,15:59:00,1,0
20251107,13:15:00,PUT,6620,6570,50.0,1.3,1.6,1.65,1.625,0.25,0.3,0.275,2,19.25,44,,,,6663.13,6661.21,EXPIRATION,246.0,250.0,20251107,15:59:00,1,0
20251107,13:30:00,PUT,6635,6585,50.0,1.55,1.8,1.85,1.825,0.2,0.25,0.225,2,19.25,38,,,,6669.95,6669.22,EXPIRATION,296.0,300.0,20251107,15:59:00,1,0
20251107,13:45:00,PUT,6645,6595,50.0,1.6,1.8,1.9,1.85,0.15,0.2,0.175,2,19.25,32,,,,6676.56,6675.75,EXPIRATION,306.0,310.0,20251107,15:59:00,1,0
20251107,14:00:00,PUT,6640,6590,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,19.25,35,,,,6672.93,6673.59,EXPIRATION,266.0,270.0,20251107,15:59:00,1,0
20251107,14:15:00,PUT,6655,6605,50.0,1.6500000000000001,1.85,1.9,1.875,0.15,0.2,0.175,2,19.25,29,,,,6680.95,6679.52,EXPIRATION,316.0,320.0,20251107,15:59:00,1,0
20251107,14:30:00,PUT,6655,6605,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,19.25,36,,,,6684.82,6683.58,EXPIRATION,236.0,240.0,20251107,15:59:00,1,0
20251110,12:00:00,PUT,6745,6695,50.0,1.4500000000000002,1.85,1.9,1.875,0.35,0.4,0.375,2,17.71,43,,,,6780.92,6779.49,EXPIRATION,276.0,280.0,20251110,15:59:00,1,0
20251110,12:15:00,PUT,6745,6695,50.0,1.2000000000000002,1.55,1.6,1.575,0.3,0.35,0.325,2,17.71,44,,,,6790.54,6788.89,EXPIRATION,226.00000000000003,230.00000000000003,20251110,15:59:00,1,0
20251110,12:30:00,PUT,6760,6710,50.0,1.2999999999999998,1.65,1.7,1.675,0.25,0.35,0.3,2,17.71,38,,,,6793.87,6793.2,EXPIRATION,245.99999999999994,249.99999999999994,20251110,15:59:00,1,0
20251110,12:45:00,PUT,6775,6725,50.0,1.4,1.75,1.8,1.775,0.25,0.35,0.3,2,17.71,31,,,,6803.29,6801.4,EXPIRATION,266.0,270.0,20251110,15:59:00,1,0
20251111,12:00:00,PUT,6785,6735,50.0,1.25,1.6,1.65,1.625,0.25,0.35,0.3,2,17.25,35,,,,6818.41,6817.64,EXPIRATION,236.0,240.0,20251111,15:59:00,1,0
20251111,12:15:00,PUT,6800,6750,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,17.25,31,,,,6825.41,6823.98,EXPIRATION,255.99999999999994,259.99999999999994,20251111,15:59:00,1,0
20251112,12:00:00,PUT,6785,6735,50.0,1.4,1.8,1.85,1.825,0.3,0.4,0.35,2,17.48,52,,,,6837.19,6838.13,EXPIRATION,266.0,270.0,20251112,15:59:00,1,0
20251112,12:15:00,PUT,6795,6745,50.0,1.35,1.7,1.75,1.725,0.3,0.35,0.325,2,17.48,52,,,,6841.81,6841.03,EXPIRATION,256.0,260.0,20251112,15:59:00,1,0
20251112,12:30:00,PUT,6800,6750,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,17.48,46,,,,6844.12,6843.22,EXPIRATION,255.99999999999994,259.99999999999994,20251112,15:59:00,1,0
20251112,12:45:00,PUT,6815,6765,50.0,1.25,1.55,1.6,1.575,0.2,0.3,0.25,2,17.48,41,,,,6852.58,6851.39,EXPIRATION,236.0,240.0,20251112,15:59:00,1,0
20251112,13:00:00,PUT,6825,6775,50.0,1.55,1.85,1.9,1.875,0.25,0.3,0.275,2,17.48,31,,,,6853.17,6853.65,EXPIRATION,296.0,300.0,20251112,15:59:00,1,0
20251112,13:15:00,PUT,6825,6775,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,17.48,32,,,,6854.67,6854.19,EXPIRATION,236.0,240.0,20251112,15:59:00,1,0
20251112,13:30:00,PUT,6825,6775,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,17.48,32,,,,6855.31,6854.79,EXPIRATION,225.99999999999997,229.99999999999997,20251112,15:59:00,1,0
20251113,12:30:00,PUT,6725,6675,50.0,1.2999999999999998,1.65,1.75,1.7,0.3,0.35,0.325,2,20.34,57,,,,6775.98,6773.86,PER_POS_SL,-633.9999999999999,59.999999999999964,20251113,13:26:00,0,1
20251113,12:45:00,PUT,6720,6670,50.0,1.25,1.6,1.7,1.65,0.3,0.35,0.325,2,20.34,46,,,,6774.51,6775.02,PER_POS_SL,-504.0000000000001,0.0,20251113,13:27:00,0,1
